image,release,package_name,package_version,type,vulnerability_id,severity,url,target,patched_version,mirrored,status,justification
longhornio/longhorn-engine:v1.9.1,harvester/master,libexpat1,2.6.4-150700.1.4,sles,SUSE-SU-2025:03239-1,HIGH,,longhornio/longhorn-engine:v1.9.1 (sles 15.7),2.7.1-150700.3.3.1,false,affected,
longhornio/longhorn-engine:v1.9.1,harvester/master,libgnutls30,3.8.3-150600.4.6.2,sles,SUSE-SU-2025:02595-1,HIGH,,longhornio/longhorn-engine:v1.9.1 (sles 15.7),3.8.3-150600.4.9.1,false,affected,
longhornio/longhorn-engine:v1.9.1,harvester/master,libsqlite3-0,3.49.1-150000.3.27.1,sles,SUSE-SU-2025:02672-1,HIGH,,longhornio/longhorn-engine:v1.9.1 (sles 15.7),3.50.2-150000.3.33.1,false,affected,
longhornio/longhorn-engine:v1.9.1,harvester/master,libxml2-2,2.12.10-150700.4.3.1,sles,SUSE-SU-2025:02617-1,HIGH,,longhornio/longhorn-engine:v1.9.1 (sles 15.7),2.12.10-150700.4.6.1,false,affected,
longhornio/longhorn-engine:v1.9.1,harvester/master,boost-license1_66_0,1.66.0-12.3.1,sles,SUSE-SU-2025:02536-1,CRITICAL,,longhornio/longhorn-engine:v1.9.1 (sles 15.7),1.66.0-150200.12.7.1,false,not_affected,vulnerable_code_cannot_be_controlled_by_adversary
longhornio/longhorn-engine:v1.9.1,harvester/master,libboost_system1_66_0,1.66.0-12.3.1,sles,SUSE-SU-2025:02536-1,CRITICAL,,longhornio/longhorn-engine:v1.9.1 (sles 15.7),1.66.0-150200.12.7.1,false,not_affected,vulnerable_code_cannot_be_controlled_by_adversary
longhornio/longhorn-engine:v1.9.1,harvester/master,libboost_thread1_66_0,1.66.0-12.3.1,sles,SUSE-SU-2025:02536-1,CRITICAL,,longhornio/longhorn-engine:v1.9.1 (sles 15.7),1.66.0-150200.12.7.1,false,not_affected,vulnerable_code_cannot_be_controlled_by_adversary
longhornio/longhorn-engine:v1.9.1,harvester/master,stdlib,v1.24.4,gobinary,CVE-2025-47907,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-47907,usr/local/bin/grpc_health_probe,"1.23.12, 1.24.6",false,affected,severity_changed_due_to_suse_cvss_score
longhornio/longhorn-engine:v1.9.1,harvester/master,stdlib,v1.24.5,gobinary,CVE-2025-47907,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-47907,usr/local/bin/longhorn,"1.23.12, 1.24.6",false,affected,severity_changed_due_to_suse_cvss_score
longhornio/longhorn-engine:v1.9.1,harvester/master,stdlib,v1.24.5,gobinary,CVE-2025-47907,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-47907,usr/local/bin/longhorn-instance-manager,"1.23.12, 1.24.6",false,affected,severity_changed_due_to_suse_cvss_score
longhornio/longhorn-instance-manager:v1.9.1,harvester/master,curl,8.6.0-150600.4.21.1,sles,SUSE-SU-2025:03198-1,HIGH,,longhornio/longhorn-instance-manager:v1.9.1 (sles 15.7),8.14.1-150600.4.28.1,false,affected,
longhornio/longhorn-instance-manager:v1.9.1,harvester/master,libcurl4,8.6.0-150600.4.21.1,sles,SUSE-SU-2025:03198-1,HIGH,,longhornio/longhorn-instance-manager:v1.9.1 (sles 15.7),8.14.1-150600.4.28.1,false,affected,
longhornio/longhorn-instance-manager:v1.9.1,harvester/master,libgnutls30,3.8.3-150600.4.6.2,sles,SUSE-SU-2025:02595-1,HIGH,,longhornio/longhorn-instance-manager:v1.9.1 (sles 15.7),3.8.3-150600.4.9.1,false,affected,
longhornio/longhorn-instance-manager:v1.9.1,harvester/master,libsqlite3-0,3.49.1-150000.3.27.1,sles,SUSE-SU-2025:02672-1,HIGH,,longhornio/longhorn-instance-manager:v1.9.1 (sles 15.7),3.50.2-150000.3.33.1,false,affected,
longhornio/longhorn-instance-manager:v1.9.1,harvester/master,libxml2-2,2.12.10-150700.4.3.1,sles,SUSE-SU-2025:02617-1,HIGH,,longhornio/longhorn-instance-manager:v1.9.1 (sles 15.7),2.12.10-150700.4.6.1,false,affected,
longhornio/longhorn-instance-manager:v1.9.1,harvester/master,boost-license1_66_0,1.66.0-12.3.1,sles,SUSE-SU-2025:02536-1,CRITICAL,,longhornio/longhorn-instance-manager:v1.9.1 (sles 15.7),1.66.0-150200.12.7.1,false,not_affected,vulnerable_code_cannot_be_controlled_by_adversary
longhornio/longhorn-instance-manager:v1.9.1,harvester/master,libboost_system1_66_0,1.66.0-12.3.1,sles,SUSE-SU-2025:02536-1,CRITICAL,,longhornio/longhorn-instance-manager:v1.9.1 (sles 15.7),1.66.0-150200.12.7.1,false,not_affected,vulnerable_code_cannot_be_controlled_by_adversary
longhornio/longhorn-instance-manager:v1.9.1,harvester/master,libboost_thread1_66_0,1.66.0-12.3.1,sles,SUSE-SU-2025:02536-1,CRITICAL,,longhornio/longhorn-instance-manager:v1.9.1 (sles 15.7),1.66.0-150200.12.7.1,false,not_affected,vulnerable_code_cannot_be_controlled_by_adversary
longhornio/longhorn-instance-manager:v1.9.1,harvester/master,stdlib,v1.24.5,gobinary,CVE-2025-47907,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-47907,usr/local/bin/go-spdk-helper,"1.23.12, 1.24.6",false,affected,severity_changed_due_to_suse_cvss_score
longhornio/longhorn-instance-manager:v1.9.1,harvester/master,stdlib,v1.24.4,gobinary,CVE-2025-47907,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-47907,usr/local/bin/grpc_health_probe,"1.23.12, 1.24.6",false,affected,severity_changed_due_to_suse_cvss_score
longhornio/longhorn-instance-manager:v1.9.1,harvester/master,stdlib,v1.24.5,gobinary,CVE-2025-47907,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-47907,usr/local/bin/longhorn-instance-manager,"1.23.12, 1.24.6",false,affected,severity_changed_due_to_suse_cvss_score
longhornio/longhorn-manager:v1.9.1,harvester/master,curl,8.6.0-150600.4.21.1,sles,SUSE-SU-2025:03198-1,HIGH,,longhornio/longhorn-manager:v1.9.1 (sles 15.7),8.14.1-150600.4.28.1,false,affected,
longhornio/longhorn-manager:v1.9.1,harvester/master,libcurl4,8.6.0-150600.4.21.1,sles,SUSE-SU-2025:03198-1,HIGH,,longhornio/longhorn-manager:v1.9.1 (sles 15.7),8.14.1-150600.4.28.1,false,affected,
longhornio/longhorn-manager:v1.9.1,harvester/master,libexpat1,2.6.4-150700.1.4,sles,SUSE-SU-2025:03239-1,HIGH,,longhornio/longhorn-manager:v1.9.1 (sles 15.7),2.7.1-150700.3.3.1,false,affected,
longhornio/longhorn-manager:v1.9.1,harvester/master,libgnutls30,3.8.3-150600.4.6.2,sles,SUSE-SU-2025:02595-1,HIGH,,longhornio/longhorn-manager:v1.9.1 (sles 15.7),3.8.3-150600.4.9.1,false,affected,
longhornio/longhorn-manager:v1.9.1,harvester/master,libsqlite3-0,3.49.1-150000.3.27.1,sles,SUSE-SU-2025:02672-1,HIGH,,longhornio/longhorn-manager:v1.9.1 (sles 15.7),3.50.2-150000.3.33.1,false,affected,
longhornio/longhorn-manager:v1.9.1,harvester/master,libxml2-2,2.12.10-150700.4.3.1,sles,SUSE-SU-2025:02617-1,HIGH,,longhornio/longhorn-manager:v1.9.1 (sles 15.7),2.12.10-150700.4.6.1,false,affected,
longhornio/longhorn-manager:v1.9.1,harvester/master,boost-license1_66_0,1.66.0-12.3.1,sles,SUSE-SU-2025:02536-1,CRITICAL,,longhornio/longhorn-manager:v1.9.1 (sles 15.7),1.66.0-150200.12.7.1,false,not_affected,vulnerable_code_cannot_be_controlled_by_adversary
longhornio/longhorn-manager:v1.9.1,harvester/master,libboost_system1_66_0,1.66.0-12.3.1,sles,SUSE-SU-2025:02536-1,CRITICAL,,longhornio/longhorn-manager:v1.9.1 (sles 15.7),1.66.0-150200.12.7.1,false,not_affected,vulnerable_code_cannot_be_controlled_by_adversary
longhornio/longhorn-manager:v1.9.1,harvester/master,libboost_thread1_66_0,1.66.0-12.3.1,sles,SUSE-SU-2025:02536-1,CRITICAL,,longhornio/longhorn-manager:v1.9.1 (sles 15.7),1.66.0-150200.12.7.1,false,not_affected,vulnerable_code_cannot_be_controlled_by_adversary
longhornio/longhorn-manager:v1.9.1,harvester/master,stdlib,v1.24.5,gobinary,CVE-2025-47907,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-47907,usr/local/sbin/longhorn-manager,"1.23.12, 1.24.6",false,affected,severity_changed_due_to_suse_cvss_score
longhornio/longhorn-share-manager:v1.9.1,harvester/master,curl,8.6.0-150600.4.21.1,sles,SUSE-SU-2025:03198-1,HIGH,,longhornio/longhorn-share-manager:v1.9.1 (sles 15.7),8.14.1-150600.4.28.1,false,affected,
longhornio/longhorn-share-manager:v1.9.1,harvester/master,libcurl4,8.6.0-150600.4.21.1,sles,SUSE-SU-2025:03198-1,HIGH,,longhornio/longhorn-share-manager:v1.9.1 (sles 15.7),8.14.1-150600.4.28.1,false,affected,
longhornio/longhorn-share-manager:v1.9.1,harvester/master,libexpat1,2.6.4-150700.1.4,sles,SUSE-SU-2025:03239-1,HIGH,,longhornio/longhorn-share-manager:v1.9.1 (sles 15.7),2.7.1-150700.3.3.1,false,affected,
longhornio/longhorn-share-manager:v1.9.1,harvester/master,libsqlite3-0,3.49.1-150000.3.27.1,sles,SUSE-SU-2025:02672-1,HIGH,,longhornio/longhorn-share-manager:v1.9.1 (sles 15.7),3.50.2-150000.3.33.1,false,affected,
longhornio/longhorn-share-manager:v1.9.1,harvester/master,libxml2-2,2.12.10-150700.4.3.1,sles,SUSE-SU-2025:02617-1,HIGH,,longhornio/longhorn-share-manager:v1.9.1 (sles 15.7),2.12.10-150700.4.6.1,false,affected,
longhornio/longhorn-share-manager:v1.9.1,harvester/master,boost-license1_66_0,1.66.0-12.3.1,sles,SUSE-SU-2025:02536-1,CRITICAL,,longhornio/longhorn-share-manager:v1.9.1 (sles 15.7),1.66.0-150200.12.7.1,false,not_affected,vulnerable_code_cannot_be_controlled_by_adversary
longhornio/longhorn-share-manager:v1.9.1,harvester/master,libboost_system1_66_0,1.66.0-12.3.1,sles,SUSE-SU-2025:02536-1,CRITICAL,,longhornio/longhorn-share-manager:v1.9.1 (sles 15.7),1.66.0-150200.12.7.1,false,not_affected,vulnerable_code_cannot_be_controlled_by_adversary
longhornio/longhorn-share-manager:v1.9.1,harvester/master,libboost_thread1_66_0,1.66.0-12.3.1,sles,SUSE-SU-2025:02536-1,CRITICAL,,longhornio/longhorn-share-manager:v1.9.1 (sles 15.7),1.66.0-150200.12.7.1,false,not_affected,vulnerable_code_cannot_be_controlled_by_adversary
longhornio/longhorn-share-manager:v1.9.1,harvester/master,stdlib,v1.24.5,gobinary,CVE-2025-47907,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-47907,longhorn-share-manager,"1.23.12, 1.24.6",false,affected,severity_changed_due_to_suse_cvss_score
longhornio/longhorn-ui:v1.9.1,harvester/master,curl,8.6.0-150600.4.21.1,sles,SUSE-SU-2025:03198-1,HIGH,,longhornio/longhorn-ui:v1.9.1 (sles 15.7),8.14.1-150600.4.28.1,false,affected,
longhornio/longhorn-ui:v1.9.1,harvester/master,libcurl4,8.6.0-150600.4.21.1,sles,SUSE-SU-2025:03198-1,HIGH,,longhornio/longhorn-ui:v1.9.1 (sles 15.7),8.14.1-150600.4.28.1,false,affected,
longhornio/longhorn-ui:v1.9.1,harvester/master,libexpat1,2.6.4-150700.1.4,sles,SUSE-SU-2025:03239-1,HIGH,,longhornio/longhorn-ui:v1.9.1 (sles 15.7),2.7.1-150700.3.3.1,false,affected,
longhornio/longhorn-ui:v1.9.1,harvester/master,libsqlite3-0,3.49.1-150000.3.27.1,sles,SUSE-SU-2025:02672-1,HIGH,,longhornio/longhorn-ui:v1.9.1 (sles 15.7),3.50.2-150000.3.33.1,false,affected,
longhornio/longhorn-ui:v1.9.1,harvester/master,libtiff5,4.0.9-150000.45.47.1,sles,SUSE-SU-2025:02815-1,HIGH,,longhornio/longhorn-ui:v1.9.1 (sles 15.7),4.0.9-150000.45.50.1,false,affected,
longhornio/longhorn-ui:v1.9.1,harvester/master,libxml2-2,2.12.10-150700.4.3.1,sles,SUSE-SU-2025:02617-1,HIGH,,longhornio/longhorn-ui:v1.9.1 (sles 15.7),2.12.10-150700.4.6.1,false,affected,
longhornio/longhorn-ui:v1.9.1,harvester/master,libxml2-tools,2.12.10-150700.4.3.1,sles,SUSE-SU-2025:02617-1,HIGH,,longhornio/longhorn-ui:v1.9.1 (sles 15.7),2.12.10-150700.4.6.1,false,affected,
longhornio/longhorn-ui:v1.9.1,harvester/master,boost-license1_66_0,1.66.0-12.3.1,sles,SUSE-SU-2025:02536-1,CRITICAL,,longhornio/longhorn-ui:v1.9.1 (sles 15.7),1.66.0-150200.12.7.1,false,not_affected,vulnerable_code_cannot_be_controlled_by_adversary
longhornio/longhorn-ui:v1.9.1,harvester/master,libboost_system1_66_0,1.66.0-12.3.1,sles,SUSE-SU-2025:02536-1,CRITICAL,,longhornio/longhorn-ui:v1.9.1 (sles 15.7),1.66.0-150200.12.7.1,false,not_affected,vulnerable_code_cannot_be_controlled_by_adversary
longhornio/longhorn-ui:v1.9.1,harvester/master,libboost_thread1_66_0,1.66.0-12.3.1,sles,SUSE-SU-2025:02536-1,CRITICAL,,longhornio/longhorn-ui:v1.9.1 (sles 15.7),1.66.0-150200.12.7.1,false,not_affected,vulnerable_code_cannot_be_controlled_by_adversary
longhornio/support-bundle-kit:v0.0.61,harvester/master,curl,8.6.0-150600.4.21.1,sles,SUSE-SU-2025:03198-1,HIGH,,longhornio/support-bundle-kit:v0.0.61 (sles 15.7),8.14.1-150600.4.28.1,false,affected,
longhornio/support-bundle-kit:v0.0.61,harvester/master,libcurl4,8.6.0-150600.4.21.1,sles,SUSE-SU-2025:03198-1,HIGH,,longhornio/support-bundle-kit:v0.0.61 (sles 15.7),8.14.1-150600.4.28.1,false,affected,
longhornio/support-bundle-kit:v0.0.61,harvester/master,libsqlite3-0,3.49.1-150000.3.27.1,sles,SUSE-SU-2025:02672-1,HIGH,,longhornio/support-bundle-kit:v0.0.61 (sles 15.7),3.50.2-150000.3.33.1,false,affected,
longhornio/support-bundle-kit:v0.0.61,harvester/master,libxml2-2,2.12.10-150700.4.3.1,sles,SUSE-SU-2025:02617-1,HIGH,,longhornio/support-bundle-kit:v0.0.61 (sles 15.7),2.12.10-150700.4.6.1,false,affected,
longhornio/support-bundle-kit:v0.0.61,harvester/master,boost-license1_66_0,1.66.0-12.3.1,sles,SUSE-SU-2025:02536-1,CRITICAL,,longhornio/support-bundle-kit:v0.0.61 (sles 15.7),1.66.0-150200.12.7.1,false,not_affected,vulnerable_code_cannot_be_controlled_by_adversary
longhornio/support-bundle-kit:v0.0.61,harvester/master,libboost_system1_66_0,1.66.0-12.3.1,sles,SUSE-SU-2025:02536-1,CRITICAL,,longhornio/support-bundle-kit:v0.0.61 (sles 15.7),1.66.0-150200.12.7.1,false,not_affected,vulnerable_code_cannot_be_controlled_by_adversary
longhornio/support-bundle-kit:v0.0.61,harvester/master,libboost_thread1_66_0,1.66.0-12.3.1,sles,SUSE-SU-2025:02536-1,CRITICAL,,longhornio/support-bundle-kit:v0.0.61 (sles 15.7),1.66.0-150200.12.7.1,false,not_affected,vulnerable_code_cannot_be_controlled_by_adversary
longhornio/support-bundle-kit:v0.0.61,harvester/master,gopkg.in/yaml.v3,v3.0.0-20220521103104-8f96da9f5d5e,gobinary,CVE-2022-28948,MEDIUM,https://avd.aquasec.com/nvd/cve-2022-28948,usr/bin/support-bundle-kit,3.0.1,false,affected,severity_changed_due_to_suse_cvss_score
